Scaling equations	6.5005*x-6.2775	6.3958*x-6.2302	6.4602*x-6.1928	6.5020*x-6.2666	6.4260*x-6.1741	6.4277*x-6.2111	x	x
2019.10.26 23:05:47.174	-0.003381	-0.002395	-0.001738	-0.002724	-0.003710	-0.002395	-0.001738	-0.003053
2019.10.26 23:05:48.174	-0.004039	-0.002395	-0.001409	-0.003053	-0.003710	-0.002395	-0.001738	-0.003053
2019.10.26 23:05:49.174	-0.003381	-0.003053	-0.001738	-0.001738	-0.003381	-0.003053	-0.002067	-0.001738
2019.10.26 23:05:50.174	-0.003053	-0.001081	-0.003053	-0.003710	-0.003053	-0.001409	-0.003053	-0.003381
2019.10.26 23:05:51.174	-0.001738	-0.003053	-0.003381	-0.002067	-0.001409	-0.002724	-0.003710	-0.003053
2019.10.26 23:05:52.174	-0.003381	-0.003053	-0.001738	-0.002395	-0.003381	-0.003381	-0.002067	-0.001409
2019.10.26 23:05:53.174	-0.003381	-0.002067	-0.002395	-0.003710	-0.004039	-0.001738	-0.001738	-0.003381
2019.10.26 23:05:54.174	-0.003710	-0.003381	-0.000752	-0.002395	-0.003710	-0.003710	-0.001409	-0.002395
2019.10.26 23:05:55.174	-0.002724	-0.001409	-0.002067	-0.002724	-0.003053	-0.002067	-0.002067	-0.003053
2019.10.26 23:05:56.174	-0.002395	-0.003710	-0.003381	-0.001738	-0.002395	-0.003710	-0.003381	-0.001738
2019.10.26 23:05:57.174	-0.004367	-0.003710	-0.002067	-0.002395	-0.003710	-0.003710	-0.001738	-0.001738
2019.10.26 23:05:58.174	-0.002067	-0.001738	-0.002395	-0.003381	-0.003381	-0.002395	-0.002067	-0.003381
2019.10.26 23:05:59.174	-0.002067	-0.003710	-0.004039	-0.001409	-0.002067	-0.003381	-0.003710	-0.002067
2019.10.26 23:06:00.174	-0.001738	-0.003710	-0.003381	-0.003053	-0.001081	-0.002724	-0.003710	-0.003381
2019.10.26 23:06:01.174	-0.002395	-0.001409	-0.003381	-0.003381	-0.002724	-0.001081	-0.002724	-0.004039
2019.10.26 23:06:02.174	-0.002067	-0.003381	-0.003381	-0.002395	-0.001738	-0.003381	-0.003710	-0.002395
2019.10.26 23:06:03.174	-0.001409	-0.003710	-0.003381	-0.002724	-0.001409	-0.002724	-0.003381	-0.002724
2019.10.26 23:06:04.174	-0.001738	-0.001738	-0.003053	-0.003381	-0.002724	-0.001409	-0.003053	-0.003381
2019.10.26 23:06:05.174	-0.003053	-0.001081	-0.003053	-0.003381	-0.003710	-0.000423	-0.002724	-0.003381
2019.10.26 23:06:06.174	-0.001738	-0.003381	-0.003710	-0.002067	-0.001738	-0.003053	-0.003710	-0.002724
2019.10.26 23:06:07.174	-0.004039	-0.003710	-0.002067	-0.001738	-0.003053	-0.003710	-0.001738	-0.001738
2019.10.26 23:06:08.174	-0.004039	-0.004039	-0.002067	-0.001738	-0.003381	-0.003710	-0.002395	-0.001409
2019.10.26 23:06:09.174	-0.003710	-0.003710	-0.002067	-0.002067	-0.004039	-0.003710	-0.002067	-0.002395
2019.10.26 23:06:10.174	-0.002724	-0.001409	-0.002724	-0.003053	-0.002395	-0.001738	-0.002724	-0.003710
2019.10.26 23:06:11.174	-0.001738	-0.002395	-0.004367	-0.003381	-0.001738	-0.002395	-0.004039	-0.003381
2019.10.26 23:06:12.174	-0.001738	-0.002724	-0.004039	-0.003381	-0.002067	-0.002067	-0.003381	-0.004039
2019.10.26 23:06:13.174	-0.004039	-0.003381	-0.002067	-0.002395	-0.003710	-0.003710	-0.002395	-0.001409
2019.10.26 23:06:14.174	-0.001081	-0.002724	-0.002724	-0.002724	-0.001738	-0.002067	-0.003053	-0.003053
2019.10.26 23:06:15.174	-0.002067	-0.001738	-0.003710	-0.003710	-0.002067	-0.002395	-0.003710	-0.003381
2019.10.26 23:06:16.174	-0.001081	-0.001738	-0.003381	-0.003710	-0.001081	-0.002067	-0.002724	-0.004367
2019.10.26 23:06:17.174	-0.002067	-0.003053	-0.004039	-0.003381	-0.001738	-0.003053	-0.003710	-0.003381
2019.10.26 23:06:18.174	-0.002724	-0.003381	-0.003710	-0.000752	-0.002724	-0.003381	-0.003710	-0.001738
2019.10.26 23:06:19.174	-0.003381	-0.002395	-0.001738	-0.002395	-0.003710	-0.002395	-0.001081	-0.002395
2019.10.26 23:06:20.174	-0.003053	-0.001409	-0.002395	-0.003381	-0.003381	-0.001409	-0.002395	-0.003381
2019.10.26 23:06:21.174	-0.002395	-0.001738	-0.002724	-0.003710	-0.002724	-0.001409	-0.002067	-0.003710
2019.10.26 23:06:22.174	-0.002724	-0.002067	-0.002724	-0.004367	-0.003381	-0.002067	-0.002724	-0.004039
2019.10.26 23:06:23.174	-0.002724	-0.004367	-0.003710	-0.002067	-0.002067	-0.003381	-0.003710	-0.002067
2019.10.26 23:06:24.174	-0.001738	-0.002395	-0.003053	-0.004039	-0.002724	-0.001738	-0.002724	-0.004039
2019.10.26 23:06:25.174	-0.003710	-0.004039	-0.001409	-0.002395	-0.003381	-0.003710	-0.002067	-0.002067
2019.10.26 23:06:26.174	-0.003381	-0.002724	-0.001738	-0.002395	-0.003381	-0.003053	-0.001738	-0.001738
2019.10.26 23:06:27.174	-0.002067	-0.003710	-0.003381	-0.001409	-0.002724	-0.003053	-0.003381	-0.002067
2019.10.26 23:06:28.174	-0.004039	-0.002724	-0.002395	-0.002724	-0.004039	-0.003053	-0.001738	-0.002395
2019.10.26 23:06:29.174	-0.001081	-0.002067	-0.003381	-0.003710	-0.002067	-0.002395	-0.003381	-0.004039
2019.10.26 23:06:30.174	-0.004039	-0.003053	-0.002395	-0.003381	-0.004039	-0.003381	-0.001738	-0.002395
2019.10.26 23:06:31.174	-0.003053	-0.003710	-0.003053	-0.001081	-0.002724	-0.003381	-0.003381	-0.001738
2019.10.26 23:06:32.174	-0.002067	-0.002067	-0.003710	-0.003710	-0.001738	-0.001738	-0.003381	-0.004039
2019.10.26 23:06:33.174	-0.001409	-0.002724	-0.003381	-0.002724	-0.001738	-0.002395	-0.003381	-0.002395
2019.10.26 23:06:34.174	-0.002067	-0.002724	-0.004039	-0.003381	-0.001738	-0.002724	-0.003710	-0.003381
2019.10.26 23:06:35.174	-0.004039	-0.003710	-0.001409	-0.002067	-0.003710	-0.003381	-0.003381	-0.002067
2019.10.26 23:06:36.174	-0.001738	-0.002395	-0.003053	-0.003053	-0.002395	-0.001738	-0.002724	-0.003381
2019.10.26 23:06:37.174	-0.000752	-0.002724	-0.003381	-0.003053	-0.000752	-0.002724	-0.003381	-0.003381
2019.10.26 23:06:38.174	-0.003381	-0.001738	-0.002067	-0.003381	-0.003053	-0.002067	-0.001738	-0.003710
2019.10.26 23:06:39.174	-0.003053	-0.003381	-0.002395	-0.000752	-0.002067	-0.003710	-0.003381	-0.000752
2019.10.26 23:06:40.174	-0.003710	-0.002067	-0.002395	-0.003710	-0.004039	-0.001738	-0.001738	-0.003053
2019.10.26 23:06:41.174	-0.002067	-0.001409	-0.003381	-0.003710	-0.002067	-0.001409	-0.003053	-0.003381
2019.10.26 23:06:42.174	-0.001738	-0.002395	-0.003710	-0.003053	-0.001738	-0.002395	-0.003381	-0.003710
2019.10.26 23:06:43.174	-0.003710	-0.001738	-0.001738	-0.003053	-0.003710	-0.002395	-0.001409	-0.002395
2019.10.26 23:06:44.174	-0.001738	-0.003381	-0.003053	-0.002395	-0.001409	-0.003053	-0.003710	-0.002724
2019.10.26 23:06:45.174	-0.003381	-0.003710	-0.001738	-0.002067	-0.003381	-0.004039	-0.002395	-0.001738
2019.10.26 23:06:46.174	-0.003381	-0.001738	-0.002067	-0.003710	-0.003381	-0.002067	-0.002067	-0.003710
2019.10.26 23:06:47.174	-0.002395	-0.003710	-0.003381	-0.000752	-0.002395	-0.003710	-0.003381	-0.001081
2019.10.26 23:06:48.174	-0.004039	-0.003381	-0.001738	-0.001738	-0.003710	-0.003710	-0.002067	-0.002067
2019.10.26 23:06:49.174	-0.001409	-0.003381	-0.003710	-0.003053	-0.001081	-0.002395	-0.003710	-0.003053
2019.10.26 23:06:50.174	-0.003053	-0.000752	-0.002724	-0.003710	-0.003710	-0.002395	-0.001738	-0.003381
2019.10.26 23:06:51.174	-0.002067	-0.003053	-0.004039	-0.002395	-0.001738	-0.003053	-0.003710	-0.003053
2019.10.26 23:06:52.174	-0.002395	-0.003710	-0.003710	-0.001738	-0.002067	-0.003381	-0.004039	-0.001738
2019.10.26 23:06:53.174	-0.004039	-0.003710	-0.001738	-0.002724	-0.004039	-0.003381	-0.002067	-0.002067
2019.10.26 23:06:54.174	-0.003381	-0.003381	-0.001081	-0.002724	-0.003710	-0.003710	-0.001409	-0.002067
2019.10.26 23:06:55.174	-0.002067	-0.003710	-0.004039	-0.002395	-0.002067	-0.003381	-0.003710	-0.002067
2019.10.26 23:06:56.174	-0.002724	-0.003053	-0.003053	-0.001738	-0.002067	-0.003710	-0.003053	-0.003053
2019.10.26 23:06:57.174	-0.002067	-0.001738	-0.003053	-0.003381	-0.002395	-0.001738	-0.002724	-0.003381
2019.10.26 23:06:58.174	-0.002067	-0.002067	-0.003053	-0.003710	-0.002067	-0.001738	-0.003053	-0.003381
2019.10.26 23:06:59.174	-0.003381	-0.003053	-0.002395	-0.001409	-0.003053	-0.003381	-0.002395	-0.001409
2019.10.26 23:07:00.174	-0.003381	-0.003053	-0.001081	-0.003053	-0.003710	-0.003053	-0.001081	-0.003053
2019.10.26 23:07:01.174	-0.001738	-0.001738	-0.002724	-0.004039	-0.003053	-0.001738	-0.002724	-0.004039
2019.10.26 23:07:02.174	-0.004039	-0.002395	-0.002067	-0.003053	-0.004039	-0.002395	-0.002067	-0.002724
2019.10.26 23:07:03.174	-0.003710	-0.003710	-0.001081	-0.001738	-0.003710	-0.003710	-0.002067	-0.001738
2019.10.26 23:07:04.174	-0.002395	-0.003381	-0.004039	-0.002067	-0.002395	-0.003053	-0.004039	-0.002724
2019.10.26 23:07:05.174	-0.002067	-0.003381	-0.003053	-0.002067	-0.002067	-0.003710	-0.003381	-0.001738
2019.10.26 23:07:06.174	-0.004039	-0.002724	-0.001738	-0.002395	-0.003381	-0.003053	-0.001409	-0.002395
2019.10.26 23:07:07.174	-0.004367	-0.002724	-0.002067	-0.003053	-0.003381	-0.003710	-0.001738	-0.002395
2019.10.26 23:07:08.174	-0.002724	-0.003381	-0.003053	-0.001738	-0.002067	-0.003381	-0.003710	-0.001738
2019.10.26 23:07:09.174	-0.003710	-0.002067	-0.002395	-0.003381	-0.004367	-0.002395	-0.001738	-0.002724
2019.10.26 23:07:10.174	-0.002724	-0.003381	-0.002395	-0.001409	-0.002724	-0.003053	-0.003053	-0.001409
2019.10.26 23:07:11.174	-0.003381	-0.003053	-0.002395	-0.002395	-0.003381	-0.003381	-0.002067	-0.001738
2019.10.26 23:07:12.174	-0.002067	-0.002067	-0.004039	-0.003381	-0.002067	-0.002724	-0.003053	-0.003710
2019.10.26 23:07:13.174	-0.001738	-0.002067	-0.003710	-0.004039	-0.002067	-0.001738	-0.003053	-0.003381
2019.10.26 23:07:14.174	-0.003381	-0.000752	-0.002395	-0.003381	-0.004039	-0.001409	-0.002395	-0.003381
2019.10.26 23:07:15.174	-0.003381	-0.002724	-0.001738	-0.002395	-0.003381	-0.002724	-0.001738	-0.002067
2019.10.26 23:07:16.174	-0.002724	-0.003710	-0.003381	-0.001409	-0.002395	-0.003710	-0.004039	-0.002067
2019.10.26 23:07:17.174	-0.000752	-0.003053	-0.003710	-0.003381	-0.000423	-0.002724	-0.003381	-0.004367
2019.10.26 23:07:18.174	-0.003381	-0.004039	-0.002395	-0.001409	-0.002724	-0.003381	-0.002724	-0.001409
2019.10.26 23:07:19.174	-0.003381	-0.003710	-0.002395	-0.000752	-0.002067	-0.003710	-0.003381	-0.001081
2019.10.26 23:07:20.174	-0.001738	-0.002724	-0.004367	-0.002724	-0.002067	-0.002724	-0.003710	-0.003381
2019.10.26 23:07:21.174	-0.002067	-0.001081	-0.003381	-0.003710	-0.002724	-0.001409	-0.003053	-0.004367
2019.10.26 23:07:22.174	-0.000752	-0.002724	-0.003710	-0.003710	-0.001409	-0.002395	-0.003710	-0.004039
2019.10.26 23:07:23.174	-0.002724	-0.003381	-0.002395	-0.001738	-0.002067	-0.003053	-0.003381	-0.001738
2019.10.26 23:07:24.174	-0.003710	-0.001738	-0.002067	-0.002724	-0.004367	-0.003053	-0.001738	-0.001738
2019.10.26 23:07:25.174	-0.001738	-0.002395	-0.003053	-0.003381	-0.002395	-0.001738	-0.003381	-0.003381
2019.10.26 23:07:26.174	-0.003710	-0.003710	-0.001738	-0.002395	-0.003710	-0.003381	-0.002395	-0.002067
2019.10.26 23:07:27.174	-0.002395	-0.003710	-0.003381	-0.002067	-0.001738	-0.003381	-0.003053	-0.002395
2019.10.26 23:07:28.174	-0.004039	-0.002724	-0.001409	-0.002395	-0.003710	-0.003053	-0.002067	-0.001409
2019.10.26 23:07:29.174	-0.001738	-0.003053	-0.003381	-0.002067	-0.001409	-0.003053	-0.003381	-0.002724
2019.10.26 23:07:30.174	-0.004039	-0.002067	-0.002067	-0.003381	-0.004039	-0.002067	-0.001409	-0.003381
2019.10.26 23:07:31.174	-0.003053	-0.001738	-0.002395	-0.003381	-0.003053	-0.002067	-0.001738	-0.003381
2019.10.26 23:07:32.174	-0.002067	-0.003381	-0.003710	-0.001081	-0.002724	-0.003381	-0.003710	-0.003053
2019.10.26 23:07:33.174	-0.002395	-0.003053	-0.003053	-0.001409	-0.002395	-0.003710	-0.002724	-0.002067
2019.10.26 23:07:34.174	-0.002395	-0.001409	-0.003381	-0.003710	-0.003053	-0.001081	-0.002724	-0.003381
2019.10.26 23:07:35.174	-0.004696	-0.002067	-0.002395	-0.003381	-0.004039	-0.002395	-0.002395	-0.002724
2019.10.26 23:07:36.174	-0.003053	-0.003710	-0.002067	-0.001738	-0.002395	-0.003381	-0.002395	-0.001409
2019.10.26 23:07:37.174	-0.003710	-0.003381	-0.001738	-0.001738	-0.003381	-0.003381	-0.002067	-0.002067
2019.10.26 23:07:38.174	-0.002724	-0.001081	-0.003053	-0.003710	-0.002724	-0.001081	-0.003053	-0.003381
2019.10.26 23:07:39.174	-0.002724	-0.001738	-0.003381	-0.003710	-0.002395	-0.001738	-0.003381	-0.003381
2019.10.26 23:07:40.174	-0.003053	-0.003381	-0.002395	-0.001081	-0.003381	-0.003381	-0.003381	-0.000752
2019.10.26 23:07:41.174	-0.002067	-0.001081	-0.003053	-0.003381	-0.002395	-0.001409	-0.003053	-0.003710
2019.10.26 23:07:42.174	-0.002067	-0.003053	-0.003381	-0.002067	-0.000752	-0.003053	-0.003381	-0.003053
2019.10.26 23:07:43.174	-0.003710	-0.003710	-0.002067	-0.001738	-0.002724	-0.003053	-0.002724	-0.001409
2019.10.26 23:07:44.174	-0.003710	-0.003053	-0.001081	-0.002724	-0.003053	-0.003710	-0.001738	-0.002067
2019.10.26 23:07:45.174	-0.003710	-0.001738	-0.002067	-0.003710	-0.004039	-0.002067	-0.001738	-0.003381
2019.10.26 23:07:46.174	-0.003710	-0.002395	-0.001738	-0.003381	-0.003053	-0.003053	-0.001409	-0.003053
2019.10.26 23:07:47.174	-0.001738	-0.002395	-0.003053	-0.002067	-0.001738	-0.002724	-0.003710	-0.002724
2019.10.26 23:07:48.174	-0.003381	-0.003381	-0.002067	-0.001409	-0.003381	-0.003381	-0.002067	-0.001738
2019.10.26 23:07:49.174	-0.001409	-0.003381	-0.003381	-0.002724	-0.001738	-0.003053	-0.003710	-0.003053
2019.10.26 23:07:50.174	-0.002067	-0.002724	-0.003710	-0.003710	-0.002067	-0.002067	-0.002724	-0.003381
2019.10.26 23:07:51.174	-0.003381	-0.002724	-0.002067	-0.002395	-0.003381	-0.002724	-0.001409	-0.002395
2019.10.26 23:07:52.174	-0.003053	-0.003710	-0.003381	-0.000752	-0.002067	-0.003710	-0.003381	-0.001081
2019.10.26 23:07:53.174	-0.002724	-0.004039	-0.003381	-0.002067	-0.002067	-0.004367	-0.003381	-0.002067
2019.10.26 23:07:54.174	-0.002395	-0.003710	-0.003710	-0.002395	-0.001738	-0.002724	-0.004039	-0.002067
2019.10.26 23:07:55.174	-0.004039	-0.002395	-0.001081	-0.003381	-0.003710	-0.002395	-0.001409	-0.003053
2019.10.26 23:07:56.174	-0.004039	-0.002395	-0.002067	-0.003053	-0.004039	-0.002724	-0.002067	-0.002724
2019.10.26 23:07:57.174	-0.003053	-0.003381	-0.002395	-0.001409	-0.003053	-0.003710	-0.002067	-0.001409
2019.10.26 23:07:58.174	-0.004039	-0.003053	-0.000752	-0.002395	-0.004039	-0.003381	-0.001081	-0.002395
2019.10.26 23:07:59.174	-0.003053	-0.004039	-0.002067	-0.002067	-0.003053	-0.003710	-0.003053	-0.002067
2019.10.26 23:08:00.174	-0.002067	-0.002067	-0.003381	-0.003053	-0.002067	-0.002067	-0.003053	-0.003710
2019.10.26 23:08:01.174	-0.001738	-0.003053	-0.004039	-0.002724	-0.002067	-0.003053	-0.003710	-0.002724
2019.10.26 23:08:02.174	-0.002395	-0.001738	-0.003053	-0.003381	-0.002395	-0.001738	-0.003053	-0.003053
2019.10.26 23:08:03.174	-0.004039	-0.004039	-0.001738	-0.002067	-0.003710	-0.003381	-0.001738	-0.002395
2019.10.26 23:08:04.174	-0.002395	-0.003710	-0.003710	-0.001738	-0.001738	-0.003381	-0.004039	-0.002395
2019.10.26 23:08:05.174	-0.003053	-0.001738	-0.002067	-0.003381	-0.003381	-0.002067	-0.001409	-0.003053
2019.10.26 23:08:06.174	-0.004039	-0.002067	-0.001409	-0.002724	-0.003381	-0.003053	-0.001738	-0.002067
2019.10.26 23:08:07.174	-0.003710	-0.002724	-0.001738	-0.002395	-0.003381	-0.002395	-0.001409	-0.002395
2019.10.26 23:08:08.174	-0.004039	-0.002724	-0.002067	-0.002724	-0.003053	-0.003053	-0.001738	-0.002724
2019.10.26 23:08:09.174	-0.004039	-0.003381	-0.002395	-0.002395	-0.004039	-0.003381	-0.001738	-0.002067
2019.10.26 23:08:10.174	-0.001738	-0.002724	-0.003381	-0.002724	-0.001738	-0.003053	-0.003053	-0.002724
2019.10.26 23:08:11.174	-0.002724	-0.001409	-0.003053	-0.004039	-0.002395	-0.000423	-0.002724	-0.003710
2019.10.26 23:08:12.174	-0.002067	-0.003053	-0.003710	-0.002395	-0.001081	-0.003053	-0.004367	-0.002724
2019.10.26 23:08:13.174	-0.003053	-0.004039	-0.003381	-0.001409	-0.002067	-0.003710	-0.003710	-0.002067
2019.10.26 23:08:14.174	-0.002395	-0.004039	-0.003381	-0.001738	-0.002395	-0.003381	-0.003710	-0.002067
2019.10.26 23:08:15.174	-0.003710	-0.004039	-0.001081	-0.002067	-0.003381	-0.004039	-0.002067	-0.002067
2019.10.26 23:08:16.174	-0.004039	-0.002395	-0.001738	-0.003053	-0.004039	-0.002395	-0.001409	-0.002724
2019.10.26 23:08:17.174	-0.002067	-0.001409	-0.002724	-0.003381	-0.002724	-0.001738	-0.002067	-0.003381
2019.10.26 23:08:18.174	-0.003381	-0.003710	-0.002395	-0.001738	-0.003053	-0.003381	-0.002724	-0.001409
2019.10.26 23:08:19.174	-0.002395	-0.002067	-0.002724	-0.004039	-0.003381	-0.001409	-0.002724	-0.003710
2019.10.26 23:08:20.174	-0.002724	-0.003381	-0.003381	-0.001738	-0.002395	-0.003053	-0.003053	-0.002067
2019.10.26 23:08:21.174	-0.003053	-0.003710	-0.002395	-0.001738	-0.003053	-0.003381	-0.002724	-0.001409
2019.10.26 23:08:22.174	-0.002724	-0.001738	-0.002067	-0.003710	-0.002067	-0.001738	-0.002067	-0.003053
2019.10.26 23:08:23.174	-0.001738	-0.002395	-0.003053	-0.003710	-0.001738	-0.002395	-0.003381	-0.003053
2019.10.26 23:08:24.174	-0.002067	-0.003053	-0.003710	-0.002067	-0.001738	-0.003381	-0.003381	-0.002395
2019.10.26 23:08:25.174	-0.002395	-0.001738	-0.003053	-0.003381	-0.002724	-0.001409	-0.003053	-0.003710
2019.10.26 23:08:26.174	-0.003381	-0.000752	-0.002724	-0.003710	-0.003053	-0.000752	-0.002724	-0.004039
2019.10.26 23:08:27.174	-0.003710	-0.000752	-0.002395	-0.003053	-0.003381	-0.001409	-0.002395	-0.003710
2019.10.26 23:08:28.174	-0.001738	-0.002395	-0.003381	-0.002724	-0.001738	-0.002067	-0.003710	-0.002724
2019.10.26 23:08:29.174	-0.003381	-0.001738	-0.002067	-0.003710	-0.003381	-0.002067	-0.002067	-0.003053
2019.10.26 23:08:30.174	-0.003710	-0.002067	-0.001409	-0.002724	-0.003381	-0.002067	-0.001409	-0.002724
2019.10.26 23:08:31.174	-0.001738	-0.003381	-0.003381	-0.002067	-0.001738	-0.003381	-0.003381	-0.002395
2019.10.26 23:08:32.174	-0.000752	-0.002067	-0.003710	-0.003381	-0.000752	-0.002395	-0.003053	-0.004039
2019.10.26 23:08:33.174	-0.001409	-0.003053	-0.003381	-0.002395	-0.001738	-0.002724	-0.003381	-0.002395
2019.10.26 23:08:34.174	-0.001738	-0.002067	-0.003053	-0.004039	-0.002724	-0.002395	-0.003053	-0.004039
2019.10.26 23:08:35.174	-0.003053	-0.001738	-0.002395	-0.003381	-0.003381	-0.001738	-0.002067	-0.003381
2019.10.26 23:08:36.174	-0.001738	-0.002395	-0.003381	-0.003381	-0.002724	-0.001081	-0.003053	-0.003710
2019.10.26 23:08:37.174	-0.003710	-0.001409	-0.002395	-0.003381	-0.003710	-0.003053	-0.001738	-0.002724
2019.10.26 23:08:38.174	-0.004367	-0.003710	-0.002067	-0.001738	-0.003381	-0.003710	-0.002395	-0.001081
2019.10.26 23:08:39.174	-0.003710	-0.001738	-0.002067	-0.003381	-0.003710	-0.001738	-0.001738	-0.003381
2019.10.26 23:08:40.174	-0.001738	-0.002067	-0.003381	-0.002724	-0.001409	-0.002395	-0.003053	-0.003710
