Scaling equations	6.5005*x-6.2775	6.3958*x-6.2302	6.4602*x-6.1928	6.5020*x-6.2666	6.4260*x-6.1741	6.4277*x-6.2111	x	x
2019.10.27 20:06:14.174	-0.003053	-0.003381	-0.002067	-0.001081	-0.002724	-0.003053	-0.002067	-0.001738
2019.10.27 20:06:15.174	-0.001409	-0.003381	-0.003053	-0.002395	-0.000423	-0.003053	-0.003053	-0.002067
2019.10.27 20:06:16.174	-0.003053	-0.002395	-0.001081	-0.002395	-0.003053	-0.002395	-0.001738	-0.001409
2019.10.27 20:06:17.174	-0.001409	-0.001738	-0.003381	-0.003053	-0.001409	-0.001738	-0.003710	-0.003381
2019.10.27 20:06:18.174	-0.002067	-0.003381	-0.003710	-0.000752	-0.001738	-0.002724	-0.003053	-0.003381
2019.10.27 20:06:19.174	-0.002067	-0.003381	-0.003053	-0.001409	-0.002067	-0.003381	-0.003053	-0.001738
2019.10.27 20:06:20.174	-0.004039	-0.001738	-0.001409	-0.002724	-0.003053	-0.003381	-0.002067	-0.001081
2019.10.27 20:06:21.174	-0.003053	-0.003053	-0.002067	-0.001081	-0.003053	-0.003053	-0.002067	-0.001081
2019.10.27 20:06:22.174	-0.003053	-0.000423	-0.002395	-0.003381	-0.003053	-0.000423	-0.001738	-0.003053
2019.10.27 20:06:23.174	-0.001738	-0.003381	-0.003053	-0.001738	-0.002067	-0.003381	-0.003381	-0.001409
2019.10.27 20:06:24.174	-0.003381	-0.002724	-0.000095	-0.002067	-0.003381	-0.002724	-0.000423	-0.002395
2019.10.27 20:06:25.174	-0.002067	-0.003053	-0.003053	-0.000752	-0.002067	-0.003381	-0.003381	-0.000752
2019.10.27 20:06:26.174	-0.002067	-0.000752	-0.002724	-0.003381	-0.002067	-0.001081	-0.003053	-0.003381
2019.10.27 20:06:27.174	-0.002395	-0.003053	-0.002395	-0.001081	-0.002067	-0.002724	-0.001738	-0.001081
2019.10.27 20:06:28.174	-0.003053	-0.003053	-0.002067	-0.001409	-0.002395	-0.003053	-0.002067	-0.001081
2019.10.27 20:06:29.174	-0.001081	-0.002067	-0.003381	-0.003053	-0.000423	-0.002724	-0.003381	-0.002724
2019.10.27 20:06:30.174	-0.003381	-0.001409	-0.001738	-0.003053	-0.003381	-0.001738	-0.001409	-0.003053
2019.10.27 20:06:31.174	-0.001409	-0.003381	-0.003053	-0.001738	-0.001738	-0.003053	-0.003053	-0.001409
2019.10.27 20:06:32.174	-0.001081	-0.002067	-0.003053	-0.002724	-0.001409	-0.002067	-0.003381	-0.003053
2019.10.27 20:06:33.174	-0.003053	-0.001738	-0.001409	-0.002724	-0.003053	-0.002067	-0.000752	-0.002067
2019.10.27 20:06:34.174	-0.002395	-0.001081	-0.001738	-0.003053	-0.003053	-0.001409	-0.001081	-0.003381
2019.10.27 20:06:35.174	-0.002724	-0.001409	-0.001738	-0.003053	-0.002724	-0.001409	-0.001081	-0.002724
2019.10.27 20:06:36.174	-0.003710	-0.001738	-0.001409	-0.002395	-0.002724	-0.001738	-0.000752	-0.002067
2019.10.27 20:06:37.174	-0.003710	-0.002724	-0.001738	-0.002067	-0.003710	-0.002395	-0.001409	-0.002395
2019.10.27 20:06:38.174	-0.002724	-0.001409	-0.002395	-0.003710	-0.002724	-0.001738	-0.002067	-0.003710
2019.10.27 20:06:39.174	-0.003053	-0.003053	-0.000423	-0.002067	-0.002724	-0.003053	-0.000752	-0.001409
2019.10.27 20:06:40.174	-0.002724	-0.001081	-0.001738	-0.002724	-0.003053	-0.001081	-0.001738	-0.003053
2019.10.27 20:06:41.174	-0.002724	-0.001409	-0.002067	-0.003381	-0.002724	-0.001738	-0.001738	-0.003053
2019.10.27 20:06:42.174	-0.001081	-0.002067	-0.003053	-0.002724	-0.001409	-0.002067	-0.002724	-0.002395
2019.10.27 20:06:43.174	-0.002395	-0.003381	-0.002395	0.000234	-0.002067	-0.003053	-0.003381	-0.000095
2019.10.27 20:06:44.174	-0.003381	-0.003381	-0.001409	-0.001738	-0.002724	-0.003381	-0.001409	-0.001738
2019.10.27 20:06:45.174	-0.003053	-0.001409	-0.001738	-0.003710	-0.003053	-0.001738	-0.001738	-0.003381
2019.10.27 20:06:46.174	-0.002395	-0.003381	-0.002724	-0.001409	-0.002395	-0.003381	-0.002724	-0.001738
2019.10.27 20:06:47.174	-0.001081	-0.002724	-0.002724	-0.002067	-0.001081	-0.002724	-0.002724	-0.002395
2019.10.27 20:06:48.174	-0.003053	-0.001409	-0.001738	-0.003381	-0.003381	-0.001738	-0.001738	-0.003381
2019.10.27 20:06:49.174	-0.003053	-0.003053	-0.002067	-0.002067	-0.003710	-0.003381	-0.001738	-0.001409
2019.10.27 20:06:50.174	-0.002067	-0.003381	-0.003381	-0.000423	-0.002067	-0.003053	-0.003381	-0.000752
2019.10.27 20:06:51.174	-0.001738	-0.001409	-0.002724	-0.003381	-0.001738	-0.001738	-0.002395	-0.003381
2019.10.27 20:06:52.174	-0.000423	-0.002395	-0.003381	-0.003053	-0.000095	-0.002067	-0.003053	-0.003053
2019.10.27 20:06:53.174	-0.000095	-0.001738	-0.003381	-0.003053	0.000234	-0.001738	-0.003053	-0.003053
2019.10.27 20:06:54.174	-0.004039	-0.003053	-0.001409	-0.001738	-0.003381	-0.003053	-0.001409	-0.002395
2019.10.27 20:06:55.174	-0.002395	-0.003710	-0.002724	-0.001738	-0.002395	-0.003381	-0.002724	-0.001409
2019.10.27 20:06:56.174	-0.001409	-0.003053	-0.002724	-0.001081	-0.001409	-0.003053	-0.003053	-0.001081
2019.10.27 20:06:57.174	-0.002067	-0.003053	-0.003053	-0.000423	-0.002067	-0.003381	-0.003381	-0.000423
2019.10.27 20:06:58.174	-0.003381	-0.001738	-0.001409	-0.003053	-0.003381	-0.001738	-0.001738	-0.003381
2019.10.27 20:06:59.174	-0.001738	-0.002724	-0.002724	-0.001081	-0.001738	-0.003053	-0.002395	-0.001081
2019.10.27 20:07:00.174	-0.003053	-0.000095	-0.002395	-0.003053	-0.002724	-0.000095	-0.002067	-0.003053
2019.10.27 20:07:01.174	-0.003710	-0.003053	-0.001738	-0.002395	-0.003053	-0.002724	-0.001738	-0.002067
2019.10.27 20:07:02.174	-0.003053	-0.001738	-0.001081	-0.002724	-0.002724	-0.001409	-0.001081	-0.002395
2019.10.27 20:07:03.174	-0.002067	-0.003381	-0.003053	-0.001409	-0.001738	-0.003381	-0.003053	-0.001409
2019.10.27 20:07:04.174	-0.001081	-0.002067	-0.003053	-0.002724	-0.001409	-0.001738	-0.002724	-0.002395
2019.10.27 20:07:05.174	-0.002395	-0.002724	-0.002395	-0.001081	-0.002724	-0.003053	-0.001738	-0.000752
2019.10.27 20:07:06.174	-0.002067	-0.001409	-0.003053	-0.003381	-0.001738	-0.001409	-0.003053	-0.003053
2019.10.27 20:07:07.174	-0.002395	-0.001409	-0.001738	-0.003710	-0.003053	-0.001738	-0.002395	-0.003381
2019.10.27 20:07:08.174	-0.000423	-0.002067	-0.003710	-0.003053	-0.000423	-0.002067	-0.003053	-0.002724
2019.10.27 20:07:09.174	-0.003381	-0.001081	-0.001409	-0.003053	-0.003710	-0.001738	-0.001409	-0.002724
2019.10.27 20:07:10.174	-0.001738	-0.003710	-0.002724	-0.001738	-0.002067	-0.003381	-0.002724	-0.001409
2019.10.27 20:07:11.174	-0.003381	-0.003381	-0.001409	-0.001738	-0.003381	-0.003381	-0.001409	-0.002067
2019.10.27 20:07:12.174	-0.001409	-0.002724	-0.003710	-0.001738	-0.001409	-0.002724	-0.003381	-0.001738
2019.10.27 20:07:13.174	-0.003381	-0.003381	-0.000752	-0.002067	-0.003381	-0.003381	-0.000752	-0.002395
2019.10.27 20:07:14.174	-0.003053	-0.001738	-0.001409	-0.003053	-0.003381	-0.001738	-0.001409	-0.002067
2019.10.27 20:07:15.174	-0.001409	-0.001738	-0.002724	-0.002724	-0.001409	-0.001738	-0.002724	-0.003053
2019.10.27 20:07:16.174	-0.003710	-0.003053	-0.002067	-0.001081	-0.003381	-0.003053	-0.001409	-0.001081
2019.10.27 20:07:17.174	-0.000423	-0.003053	-0.003381	-0.002067	-0.000423	-0.002395	-0.003381	-0.002724
2019.10.27 20:07:18.174	-0.001409	-0.003053	-0.003053	-0.001409	-0.000752	-0.002724	-0.003381	-0.001409
2019.10.27 20:07:19.174	-0.003053	-0.002395	-0.001081	-0.001738	-0.003053	-0.002395	-0.001409	-0.001409
2019.10.27 20:07:20.174	-0.002724	-0.002067	-0.001409	-0.002067	-0.003381	-0.002067	-0.001409	-0.002067
2019.10.27 20:07:21.174	-0.003053	-0.002395	-0.001409	-0.001409	-0.002724	-0.002067	-0.001738	-0.001409
2019.10.27 20:07:22.174	-0.001409	-0.002067	-0.003053	-0.002067	-0.001081	-0.001738	-0.003053	-0.002067
2019.10.27 20:07:23.174	-0.002067	-0.001409	-0.002067	-0.003053	-0.002395	-0.001081	-0.002067	-0.003053
2019.10.27 20:07:24.174	-0.003381	-0.003381	-0.001081	-0.001738	-0.003381	-0.003710	-0.001738	-0.002067
2019.10.27 20:07:25.174	-0.001738	-0.003053	-0.002724	-0.001409	-0.001409	-0.003053	-0.002724	-0.002067
2019.10.27 20:07:26.174	-0.002067	-0.003381	-0.003053	-0.001738	-0.001738	-0.003381	-0.003053	-0.001409
2019.10.27 20:07:27.174	-0.002724	-0.002724	-0.002724	-0.001409	-0.002395	-0.002724	-0.002067	-0.001081
2019.10.27 20:07:28.174	-0.001409	-0.001738	-0.003053	-0.002724	-0.001738	-0.001081	-0.003053	-0.003053
2019.10.27 20:07:29.174	-0.002067	-0.004039	-0.003053	-0.001738	-0.002067	-0.003053	-0.003381	-0.002067
2019.10.27 20:07:30.174	-0.002724	-0.002395	-0.001081	-0.002395	-0.002724	-0.002067	-0.001081	-0.001738
2019.10.27 20:07:31.174	-0.002395	-0.002724	-0.002067	-0.001081	-0.002395	-0.003053	-0.002395	-0.001081
2019.10.27 20:07:32.174	-0.001738	-0.002067	-0.003710	-0.002724	-0.001409	-0.002067	-0.003381	-0.002724
2019.10.27 20:07:33.174	-0.003053	-0.003053	-0.001738	-0.001081	-0.002724	-0.003053	-0.001738	-0.001081
2019.10.27 20:07:34.174	-0.003053	-0.000752	-0.001738	-0.003053	-0.003381	-0.000752	-0.001738	-0.003053
2019.10.27 20:07:35.174	-0.001738	-0.001409	-0.002724	-0.003710	-0.001738	-0.001409	-0.002724	-0.003053
2019.10.27 20:07:36.174	-0.003381	-0.001738	-0.001738	-0.003381	-0.003053	-0.001409	-0.001738	-0.003381
2019.10.27 20:07:37.174	-0.002395	-0.003053	-0.002067	-0.001081	-0.002724	-0.003053	-0.001738	-0.001409
2019.10.27 20:07:38.174	-0.002724	-0.001081	-0.001738	-0.003381	-0.002724	-0.001738	-0.001409	-0.003053
2019.10.27 20:07:39.174	-0.002395	-0.003381	-0.003053	-0.000752	-0.002067	-0.003381	-0.002724	-0.000752
2019.10.27 20:07:40.174	-0.003053	-0.001738	-0.001409	-0.002724	-0.003053	-0.001738	-0.001081	-0.002395
2019.10.27 20:07:41.174	-0.001081	-0.002067	-0.003053	-0.002724	-0.001081	-0.001409	-0.003053	-0.002724
2019.10.27 20:07:42.174	-0.003053	-0.000095	-0.002067	-0.003053	-0.003053	-0.000423	-0.002067	-0.002724
2019.10.27 20:07:43.174	-0.002395	-0.001081	-0.001738	-0.002395	-0.002724	-0.001081	-0.002067	-0.003053
2019.10.27 20:07:44.174	-0.001738	-0.003053	-0.002067	-0.001081	-0.001409	-0.003053	-0.002724	-0.001081
2019.10.27 20:07:45.174	-0.004039	-0.002067	-0.001409	-0.002395	-0.004367	-0.002395	-0.001409	-0.002067
2019.10.27 20:07:46.174	-0.003710	-0.002395	-0.000423	-0.002724	-0.003381	-0.002724	-0.000423	-0.002395
2019.10.27 20:07:47.174	-0.002395	-0.002724	-0.002395	-0.001081	-0.002395	-0.002724	-0.001738	-0.001409
2019.10.27 20:07:48.174	-0.001738	-0.002724	-0.003710	-0.003053	-0.001738	-0.002724	-0.003710	-0.003053
2019.10.27 20:07:49.174	-0.003053	-0.001409	-0.001738	-0.002724	-0.002724	-0.001081	-0.001409	-0.003381
2019.10.27 20:07:50.174	-0.003381	-0.001738	-0.001738	-0.003053	-0.003381	-0.001738	-0.001738	-0.003053
2019.10.27 20:07:51.174	-0.001409	-0.002724	-0.003710	-0.002724	-0.001738	-0.002395	-0.003381	-0.002724
2019.10.27 20:07:52.174	-0.002395	-0.001409	-0.002724	-0.002724	-0.002067	-0.001081	-0.002067	-0.002724
2019.10.27 20:07:53.174	-0.003381	-0.002395	-0.001409	-0.001409	-0.003053	-0.002724	-0.001738	-0.001409
2019.10.27 20:07:54.174	-0.002067	-0.000752	-0.003053	-0.003381	-0.001738	-0.000752	-0.003053	-0.003053
2019.10.27 20:07:55.174	-0.001738	-0.003053	-0.002395	-0.001081	-0.001409	-0.002724	-0.003053	-0.002067
2019.10.27 20:07:56.174	-0.001081	-0.001738	-0.002724	-0.003381	-0.001409	-0.002067	-0.003053	-0.003053
2019.10.27 20:07:57.174	-0.003381	-0.003053	-0.000095	-0.002395	-0.003053	-0.003381	-0.000752	-0.001738
2019.10.27 20:07:58.174	-0.002395	-0.001409	-0.001738	-0.002724	-0.002724	-0.001738	-0.001738	-0.002724
2019.10.27 20:07:59.174	-0.003053	0.000234	-0.002395	-0.003381	-0.003381	-0.000423	-0.002067	-0.003053
2019.10.27 20:08:00.174	-0.001409	-0.002067	-0.003053	-0.002395	-0.001081	-0.001738	-0.003053	-0.002395
2019.10.27 20:08:01.174	-0.002395	-0.000752	-0.002395	-0.003053	-0.002395	-0.000423	-0.002724	-0.003381
2019.10.27 20:08:02.174	-0.001081	-0.001409	-0.002724	-0.002724	-0.001409	-0.001409	-0.002724	-0.002724
2019.10.27 20:08:03.174	-0.003381	-0.002724	-0.000752	-0.002395	-0.003710	-0.002724	-0.000095	-0.002724
2019.10.27 20:08:04.174	-0.002724	-0.003381	-0.002067	-0.001409	-0.002724	-0.003053	-0.002067	-0.001409
2019.10.27 20:08:05.174	-0.001409	-0.003053	-0.002724	-0.002067	-0.001081	-0.002724	-0.003053	-0.002724
2019.10.27 20:08:06.174	-0.002724	-0.001081	-0.001081	-0.003053	-0.003053	-0.001409	-0.001738	-0.003053
2019.10.27 20:08:07.174	-0.003053	-0.002067	-0.001409	-0.002067	-0.003053	-0.002724	-0.001081	-0.002067
2019.10.27 20:08:08.174	-0.001081	-0.002067	-0.003381	-0.002395	-0.001081	-0.002067	-0.002724	-0.002724
2019.10.27 20:08:09.174	-0.000752	-0.002067	-0.003381	-0.003053	-0.000095	-0.001738	-0.003381	-0.003053
2019.10.27 20:08:10.174	-0.003053	-0.003710	-0.001738	-0.001409	-0.003053	-0.004039	-0.003053	-0.001081
2019.10.27 20:08:11.174	-0.002724	-0.001738	-0.002395	-0.003381	-0.002724	-0.001409	-0.002395	-0.003710
2019.10.27 20:08:12.174	-0.003053	-0.003053	-0.001738	-0.000752	-0.002724	-0.003053	-0.001738	-0.001081
2019.10.27 20:08:13.174	-0.003053	-0.002724	0.000234	-0.002395	-0.003381	-0.003381	-0.000095	-0.002724
2019.10.27 20:08:14.174	-0.001409	-0.002067	-0.003381	-0.003053	-0.000752	-0.002067	-0.003710	-0.002724
2019.10.27 20:08:15.174	-0.002395	-0.001081	-0.001409	-0.003053	-0.002067	-0.001081	-0.001738	-0.003053
2019.10.27 20:08:16.174	-0.002395	-0.001409	-0.001738	-0.002724	-0.002395	-0.001081	-0.001738	-0.002724
2019.10.27 20:08:17.174	-0.000423	-0.002395	-0.003053	-0.003053	-0.000095	-0.002395	-0.003053	-0.002724
2019.10.27 20:08:18.174	-0.001409	-0.001738	-0.003710	-0.003381	-0.001409	-0.001409	-0.003053	-0.003053
2019.10.27 20:08:19.174	-0.002724	-0.003710	-0.001738	-0.001738	-0.002724	-0.003381	-0.002067	-0.001738
2019.10.27 20:08:20.174	-0.003053	-0.003053	-0.002067	-0.001409	-0.002724	-0.003381	-0.002067	-0.001081
2019.10.27 20:08:21.174	-0.001081	-0.002067	-0.004039	-0.003053	-0.001081	-0.002067	-0.003381	-0.002724
2019.10.27 20:08:22.174	-0.003381	-0.000423	-0.002067	-0.003053	-0.003053	-0.000095	-0.002067	-0.003381
2019.10.27 20:08:23.174	-0.001738	-0.001738	-0.003710	-0.002395	-0.001409	-0.001409	-0.003053	-0.002395
2019.10.27 20:08:24.174	-0.003710	-0.001409	-0.001738	-0.002724	-0.003381	-0.001409	-0.002067	-0.002724
2019.10.27 20:08:25.174	-0.003053	-0.003710	-0.003053	-0.001409	-0.001738	-0.003053	-0.003381	-0.001738
2019.10.27 20:08:26.174	-0.002395	-0.001409	-0.002067	-0.002724	-0.002395	-0.001409	-0.001738	-0.003381
2019.10.27 20:08:27.174	-0.001081	-0.002724	-0.003710	-0.002395	-0.001081	-0.003053	-0.003053	-0.002067
2019.10.27 20:08:28.174	-0.000752	-0.002067	-0.003053	-0.002395	-0.001081	-0.002067	-0.003053	-0.002067
2019.10.27 20:08:29.174	-0.003053	-0.002724	-0.000752	-0.002395	-0.003053	-0.003710	-0.001738	-0.001738
2019.10.27 20:08:30.174	-0.003053	-0.000423	-0.002395	-0.003381	-0.003053	-0.000752	-0.002067	-0.003053
2019.10.27 20:08:31.174	-0.004039	-0.001738	-0.001738	-0.003053	-0.003381	-0.001738	-0.001409	-0.003053
2019.10.27 20:08:32.174	-0.003053	-0.003381	-0.002067	-0.001081	-0.003053	-0.002724	-0.002395	-0.000423
2019.10.27 20:08:33.174	-0.001081	-0.002067	-0.002724	-0.003381	-0.001409	-0.001738	-0.002724	-0.003381
2019.10.27 20:08:34.174	-0.001738	-0.003381	-0.003381	-0.001738	-0.001738	-0.002395	-0.003381	-0.002067
2019.10.27 20:08:35.174	-0.003381	-0.002395	-0.001738	-0.002395	-0.004039	-0.002724	-0.001738	-0.002724
2019.10.27 20:08:36.174	-0.003053	-0.001738	-0.001409	-0.002724	-0.003053	-0.001409	-0.000752	-0.003053
2019.10.27 20:08:37.174	-0.003710	-0.003053	-0.000752	-0.002067	-0.003381	-0.003381	-0.000752	-0.002067
2019.10.27 20:08:38.174	-0.003710	-0.003053	-0.001409	-0.002067	-0.003381	-0.002395	-0.001409	-0.002395
2019.10.27 20:08:39.174	-0.003053	-0.003710	-0.001738	-0.001081	-0.002724	-0.003053	-0.002395	-0.001081
