Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.16 08:11:22.441	0.968484	0.980316	0.963883	0.968156	0.966512	0.972428	-0.002067	-0.001409
2019.11.16 08:11:23.441	0.970128	0.979330	0.963226	0.969799	0.968156	0.972428	-0.002067	-0.002067
2019.11.16 08:11:24.441	0.969142	0.980316	0.963226	0.966841	0.967827	0.974729	-0.002067	-0.001738
2019.11.16 08:11:25.441	0.967827	0.979988	0.966512	0.965198	0.966841	0.972757	-0.001738	-0.001738
2019.11.16 08:11:26.441	0.965855	0.982617	0.968156	0.971442	0.966841	0.972757	-0.002395	-0.002395
2019.11.16 08:11:27.441	0.973414	0.977358	0.966841	0.963554	0.966512	0.973086	-0.001738	-0.002067
2019.11.16 08:11:28.441	0.969470	0.979002	0.965526	0.968156	0.967827	0.972428	-0.001738	-0.002067
2019.11.16 08:11:29.441	0.971771	0.978016	0.966841	0.965526	0.966512	0.972428	-0.001738	-0.002067
2019.11.16 08:11:30.441	0.969799	0.979659	0.966512	0.970785	0.966841	0.971771	-0.002067	-0.002067
2019.11.16 08:11:31.441	0.965855	0.977358	0.968156	0.966184	0.967170	0.972100	-0.002395	-0.002067
2019.11.16 08:11:32.441	0.971114	0.977687	0.967498	0.966184	0.967498	0.972757	-0.002067	-0.002067
2019.11.16 08:11:33.441	0.970128	0.981302	0.965526	0.968813	0.968484	0.971442	-0.002395	-0.002067
2019.11.16 08:11:34.441	0.972428	0.979330	0.964869	0.966841	0.967827	0.972428	-0.001738	-0.002395
2019.11.16 08:11:35.441	0.964869	0.980645	0.963554	0.965526	0.966184	0.972428	-0.001738	-0.002067
2019.11.16 08:11:36.441	0.972757	0.978016	0.965198	0.965198	0.967827	0.973414	-0.002067	-0.002067
2019.11.16 08:11:37.441	0.970785	0.980316	0.968484	0.963883	0.966512	0.972757	-0.002067	-0.002067
2019.11.16 08:11:38.441	0.968813	0.977358	0.966512	0.968484	0.966841	0.970785	-0.001738	-0.002395
2019.11.16 08:11:39.441	0.970128	0.978673	0.962568	0.964869	0.967498	0.973743	-0.001738	-0.002067
2019.11.16 08:11:40.441	0.968156	0.980316	0.964212	0.969799	0.967827	0.976044	-0.002067	-0.001738
2019.11.16 08:11:41.441	0.965855	0.981960	0.961582	0.967827	0.965855	0.972100	-0.002067	-0.002067
2019.11.16 08:11:42.441	0.966512	0.981302	0.965526	0.960925	0.966184	0.972100	-0.001738	-0.001738
2019.11.16 08:11:43.441	0.973743	0.978344	0.965855	0.969142	0.966841	0.973086	-0.001738	-0.002395
2019.11.16 08:11:44.441	0.969142	0.979988	0.965198	0.967170	0.966512	0.974072	-0.002724	-0.002067
2019.11.16 08:11:45.441	0.971114	0.977030	0.966512	0.963883	0.966841	0.972428	-0.002067	-0.001738
2019.11.16 08:11:46.441	0.972100	0.979659	0.962897	0.966184	0.966184	0.973414	-0.001738	-0.002067
2019.11.16 08:11:47.441	0.972428	0.980974	0.969142	0.966184	0.966184	0.972757	-0.001738	-0.001738
2019.11.16 08:11:48.441	0.969799	0.980974	0.961911	0.968484	0.966512	0.971771	-0.002067	-0.002395
2019.11.16 08:11:49.441	0.969470	0.979659	0.966184	0.966841	0.967170	0.973414	-0.001738	-0.001738
2019.11.16 08:11:50.441	0.975058	0.979988	0.969142	0.963554	0.967170	0.972428	-0.001738	-0.001738
2019.11.16 08:11:51.441	0.969142	0.980316	0.965855	0.968813	0.967498	0.974729	-0.002395	-0.001738
2019.11.16 08:11:52.441	0.966841	0.978673	0.966512	0.969142	0.967170	0.972100	-0.002395	-0.001738
2019.11.16 08:11:53.441	0.972100	0.975386	0.963226	0.969470	0.967170	0.971771	-0.002067	-0.001738
2019.11.16 08:11:54.441	0.969799	0.981960	0.965855	0.968813	0.966184	0.973086	-0.002395	-0.002067
2019.11.16 08:11:55.441	0.968813	0.977687	0.968484	0.967498	0.967827	0.972428	-0.002067	-0.001738
2019.11.16 08:11:56.441	0.972757	0.981960	0.968484	0.970128	0.967170	0.971771	-0.001738	-0.001738
2019.11.16 08:11:57.441	0.971771	0.979659	0.961911	0.966184	0.967170	0.971771	-0.001738	-0.002067
2019.11.16 08:11:58.441	0.971114	0.979988	0.967170	0.967170	0.967170	0.972757	-0.001738	-0.002395
2019.11.16 08:11:59.441	0.967498	0.977358	0.965855	0.968484	0.967498	0.974400	-0.002395	-0.001738
2019.11.16 08:12:00.441	0.973743	0.981631	0.963883	0.967827	0.966841	0.971114	-0.002395	-0.002067
2019.11.16 08:12:01.441	0.972757	0.979659	0.967827	0.963554	0.966184	0.971771	-0.002067	-0.002067
2019.11.16 08:12:02.441	0.973086	0.979988	0.963226	0.968813	0.967498	0.973743	-0.001738	-0.002395
2019.11.16 08:12:03.441	0.970785	0.981302	0.964869	0.968813	0.965855	0.973414	-0.002395	-0.001409
2019.11.16 08:12:04.441	0.969799	0.979330	0.965855	0.965526	0.966841	0.972100	-0.002067	-0.001738
2019.11.16 08:12:05.441	0.971114	0.980645	0.964540	0.965526	0.967170	0.972100	-0.002395	-0.002067
2019.11.16 08:12:06.441	0.970456	0.980316	0.966512	0.963554	0.966184	0.972757	-0.002067	-0.001738
2019.11.16 08:12:07.441	0.969470	0.977687	0.966512	0.964869	0.966512	0.972100	-0.002395	-0.002067
2019.11.16 08:12:08.441	0.966841	0.975715	0.968156	0.965526	0.967498	0.972428	-0.001738	-0.002067
2019.11.16 08:12:09.441	0.970456	0.978673	0.962897	0.966841	0.967170	0.972428	-0.002067	-0.001738
2019.11.16 08:12:10.441	0.973414	0.979330	0.969799	0.966841	0.966841	0.972757	-0.001738	-0.002067
2019.11.16 08:12:11.441	0.972428	0.979002	0.966184	0.966512	0.966841	0.972100	-0.002067	-0.001738
2019.11.16 08:12:12.441	0.967827	0.978344	0.965855	0.965855	0.966841	0.972100	-0.002067	-0.001738
2019.11.16 08:12:13.441	0.969799	0.979659	0.965526	0.968484	0.966841	0.971771	-0.001738	-0.002067
2019.11.16 08:12:14.441	0.970785	0.981302	0.965855	0.966512	0.965855	0.975386	-0.001738	-0.002067
2019.11.16 08:12:15.441	0.969470	0.978673	0.965198	0.966184	0.967827	0.973414	-0.001738	-0.002067
2019.11.16 08:12:16.441	0.972100	0.980316	0.964540	0.966184	0.966184	0.971114	-0.002067	-0.002067
2019.11.16 08:12:17.441	0.971771	0.981302	0.963554	0.967170	0.969470	0.972100	-0.002395	-0.002067
2019.11.16 08:12:18.441	0.969142	0.976701	0.966512	0.967170	0.966841	0.973743	-0.002395	-0.002067
2019.11.16 08:12:19.441	0.970785	0.980645	0.968156	0.967170	0.966841	0.973743	-0.002067	-0.001738
2019.11.16 08:12:20.441	0.970456	0.978673	0.963226	0.965526	0.966184	0.971442	-0.001738	-0.002067
2019.11.16 08:12:21.441	0.972100	0.979659	0.966512	0.967498	0.965526	0.973086	-0.002067	-0.001738
2019.11.16 08:12:22.441	0.967827	0.981302	0.963554	0.965855	0.967827	0.972757	-0.002067	-0.002067
2019.11.16 08:12:23.441	0.969142	0.983274	0.964540	0.966841	0.966841	0.972757	-0.002067	-0.002067
2019.11.16 08:12:24.441	0.968813	0.976701	0.967170	0.965198	0.965526	0.974072	-0.001738	-0.001738
2019.11.16 08:12:25.441	0.970456	0.980645	0.966512	0.966184	0.967498	0.972100	-0.002067	-0.001738
2019.11.16 08:12:26.441	0.968484	0.979330	0.964540	0.967170	0.966841	0.972100	-0.001738	-0.001738
2019.11.16 08:12:27.441	0.972428	0.979330	0.964540	0.968156	0.967170	0.973086	-0.001738	-0.002067
2019.11.16 08:12:28.441	0.972100	0.981960	0.966841	0.964212	0.967170	0.974400	-0.001738	-0.001738
2019.11.16 08:12:29.441	0.969799	0.977687	0.967170	0.967498	0.966841	0.974072	-0.002067	-0.001738
2019.11.16 08:12:30.441	0.969470	0.980316	0.965855	0.968813	0.966512	0.972757	-0.002067	-0.002067
2019.11.16 08:12:31.441	0.971771	0.982288	0.966512	0.967827	0.967498	0.971771	-0.001738	-0.002067
2019.11.16 08:12:32.441	0.968156	0.979659	0.964869	0.967170	0.967498	0.972100	-0.001738	-0.001738
2019.11.16 08:12:33.441	0.972428	0.981302	0.966841	0.967827	0.966841	0.971114	-0.001738	-0.002395
2019.11.16 08:12:34.441	0.967498	0.981302	0.966841	0.966841	0.967170	0.972100	-0.002067	-0.001738
2019.11.16 08:12:35.441	0.969799	0.974729	0.966512	0.967498	0.966184	0.972100	-0.001738	-0.002067
2019.11.16 08:12:36.441	0.970785	0.980645	0.964869	0.968484	0.966841	0.973414	-0.002067	-0.002395
2019.11.16 08:12:37.441	0.969142	0.981631	0.962897	0.968484	0.966512	0.973086	-0.002067	-0.002395
2019.11.16 08:12:38.441	0.970456	0.978016	0.963554	0.968156	0.965526	0.972100	-0.001738	-0.002067
2019.11.16 08:12:39.441	0.968156	0.978673	0.964869	0.967827	0.967827	0.972757	-0.002067	-0.001738
2019.11.16 08:12:40.441	0.971771	0.977687	0.963554	0.964540	0.966841	0.972428	-0.001738	-0.001738
2019.11.16 08:12:41.441	0.970456	0.983274	0.966841	0.965198	0.967498	0.974072	-0.002067	-0.002395
2019.11.16 08:12:42.441	0.973414	0.980316	0.964540	0.966841	0.966512	0.972428	-0.002067	-0.001738
2019.11.16 08:12:43.441	0.973086	0.978344	0.965526	0.967170	0.968156	0.972757	-0.002067	-0.002067
2019.11.16 08:12:44.441	0.970785	0.976372	0.967170	0.970785	0.966512	0.973743	-0.001738	-0.002067
2019.11.16 08:12:45.441	0.971442	0.980645	0.965198	0.966841	0.966184	0.972428	-0.002067	-0.002395
2019.11.16 08:12:46.441	0.970456	0.978673	0.965198	0.962568	0.966512	0.972100	-0.001738	-0.001738
2019.11.16 08:12:47.441	0.970785	0.981960	0.965855	0.966512	0.965855	0.972428	-0.002067	-0.002395
2019.11.16 08:12:48.441	0.970456	0.980645	0.964212	0.965526	0.967170	0.974729	-0.001409	-0.001738
2019.11.16 08:12:49.441	0.969470	0.978673	0.966841	0.968156	0.968156	0.972428	-0.001738	-0.001738
2019.11.16 08:12:50.441	0.965855	0.980316	0.963883	0.965198	0.967170	0.972757	-0.002067	-0.002067
2019.11.16 08:12:51.441	0.969799	0.977687	0.964540	0.966512	0.967827	0.973086	-0.002395	-0.002067
2019.11.16 08:12:52.441	0.969799	0.981631	0.965526	0.966841	0.967498	0.972757	-0.001738	-0.002067
2019.11.16 08:12:53.441	0.971771	0.980316	0.964212	0.966841	0.966512	0.973414	-0.001738	-0.002395
2019.11.16 08:12:54.441	0.969799	0.979988	0.965198	0.966184	0.966512	0.972757	-0.002067	-0.002067
2019.11.16 08:12:55.441	0.970128	0.978016	0.964869	0.968484	0.968156	0.972428	-0.001409	-0.002395
2019.11.16 08:12:56.441	0.971442	0.981631	0.967498	0.965526	0.966184	0.971114	-0.001738	-0.002067
2019.11.16 08:12:57.441	0.970456	0.982617	0.963554	0.966512	0.966512	0.973743	-0.001738	-0.001738
2019.11.16 08:12:58.441	0.972757	0.978016	0.964212	0.967170	0.967170	0.973414	-0.002395	-0.002067
2019.11.16 08:12:59.441	0.970785	0.979988	0.969470	0.967170	0.967827	0.974072	-0.002067	-0.002067
2019.11.16 08:13:00.441	0.969470	0.979330	0.965526	0.964869	0.966841	0.971771	-0.001738	-0.002395
2019.11.16 08:13:01.441	0.969470	0.979330	0.966184	0.964869	0.966841	0.972100	-0.002395	-0.001738
2019.11.16 08:13:02.441	0.966512	0.977687	0.963883	0.967498	0.966184	0.972100	-0.001738	-0.002067
2019.11.16 08:13:03.441	0.968484	0.977687	0.967498	0.965855	0.967827	0.971771	-0.001738	-0.001738
2019.11.16 08:13:04.441	0.971114	0.982617	0.967498	0.963554	0.968156	0.972428	-0.002067	-0.002395
2019.11.16 08:13:05.441	0.972757	0.978673	0.965855	0.973086	0.967170	0.974072	-0.002067	-0.002067
2019.11.16 08:13:06.441	0.970456	0.977358	0.964540	0.967498	0.966512	0.973086	-0.002067	-0.001738
2019.11.16 08:13:07.441	0.971114	0.981631	0.965526	0.966184	0.967827	0.971442	-0.002067	-0.002067
2019.11.16 08:13:08.441	0.969470	0.978016	0.966841	0.967170	0.967498	0.973743	-0.002067	-0.001738
2019.11.16 08:13:09.441	0.970785	0.979002	0.967170	0.966512	0.966841	0.973743	-0.001738	-0.002067
2019.11.16 08:13:10.441	0.968813	0.979988	0.965526	0.970456	0.967498	0.972428	-0.002067	-0.002067
2019.11.16 08:13:11.441	0.972100	0.976701	0.967170	0.966184	0.967827	0.974072	-0.002067	-0.002067
2019.11.16 08:13:12.441	0.969799	0.979330	0.967170	0.967170	0.967170	0.972428	-0.002067	-0.002067
2019.11.16 08:13:13.441	0.969470	0.979988	0.966841	0.969470	0.966184	0.972757	-0.002067	-0.001738
2019.11.16 08:13:14.441	0.972100	0.978344	0.961254	0.965855	0.966512	0.971442	-0.002067	-0.002067
2019.11.16 08:13:15.441	0.966841	0.980974	0.964540	0.969470	0.967170	0.973414	-0.002067	-0.002067
2019.11.16 08:13:16.441	0.973743	0.981631	0.967170	0.967170	0.967498	0.973414	-0.002067	-0.002067
2019.11.16 08:13:17.441	0.970785	0.976701	0.962897	0.969142	0.967827	0.975058	-0.002067	-0.001738
2019.11.16 08:13:18.441	0.970128	0.978673	0.963883	0.966184	0.965855	0.972757	-0.002067	-0.001738
2019.11.16 08:13:19.441	0.969142	0.983603	0.967170	0.967827	0.966841	0.973414	-0.002395	-0.001738
2019.11.16 08:13:20.441	0.967827	0.980645	0.966512	0.969142	0.967170	0.971442	-0.002067	-0.002067
2019.11.16 08:13:21.441	0.972428	0.978016	0.964540	0.970128	0.967170	0.973086	-0.001738	-0.001738
2019.11.16 08:13:22.441	0.971114	0.980645	0.963883	0.966184	0.967170	0.972757	-0.002067	-0.002067
2019.11.16 08:13:23.441	0.972757	0.981302	0.964869	0.967170	0.967170	0.973743	-0.002067	-0.001738
2019.11.16 08:13:24.441	0.971771	0.975386	0.963554	0.970785	0.967170	0.974072	-0.002067	-0.002067
2019.11.16 08:13:25.441	0.971114	0.980645	0.969470	0.966512	0.965526	0.973086	-0.002067	-0.002395
2019.11.16 08:13:26.441	0.968484	0.979330	0.967170	0.967498	0.967498	0.972428	-0.002067	-0.002067
2019.11.16 08:13:27.441	0.969470	0.978016	0.965855	0.966184	0.967170	0.973414	-0.002067	-0.001738
2019.11.16 08:13:28.441	0.971442	0.979659	0.966184	0.967170	0.966184	0.972100	-0.001409	-0.002395
2019.11.16 08:13:29.441	0.969799	0.981302	0.965526	0.968156	0.967170	0.974400	-0.002067	-0.002067
2019.11.16 08:13:30.441	0.967827	0.980645	0.968813	0.967827	0.967170	0.973743	-0.002067	-0.001738
2019.11.16 08:13:31.441	0.972757	0.980316	0.967498	0.966512	0.966184	0.972100	-0.002067	-0.001738
2019.11.16 08:13:32.441	0.971442	0.980645	0.966512	0.967827	0.966841	0.972100	-0.001738	-0.002067
2019.11.16 08:13:33.441	0.968813	0.981302	0.960596	0.970128	0.966512	0.972100	-0.002067	-0.002067
2019.11.16 08:13:34.441	0.970128	0.981960	0.965855	0.964869	0.966841	0.973086	-0.002395	-0.002067
2019.11.16 08:13:35.441	0.972757	0.980645	0.961254	0.965526	0.967170	0.974400	-0.002067	-0.002067
2019.11.16 08:13:36.441	0.970785	0.978344	0.965198	0.967170	0.966841	0.973414	-0.002067	-0.002395
2019.11.16 08:13:37.441	0.968484	0.977358	0.965526	0.964212	0.967498	0.972428	-0.002067	-0.002067
2019.11.16 08:13:38.441	0.972100	0.982617	0.968484	0.966841	0.966841	0.974400	-0.001738	-0.001738
2019.11.16 08:13:39.441	0.972100	0.980316	0.963883	0.964540	0.967170	0.970785	-0.001738	-0.002067
2019.11.16 08:13:40.441	0.969470	0.977687	0.968484	0.965855	0.967827	0.972757	-0.002067	-0.002067
2019.11.16 08:13:41.441	0.973086	0.980645	0.965855	0.969470	0.968484	0.973414	-0.001738	-0.002067
2019.11.16 08:13:42.441	0.968484	0.977030	0.964869	0.965526	0.967170	0.974072	-0.001409	-0.002067
2019.11.16 08:13:43.441	0.971114	0.976701	0.966841	0.967170	0.967827	0.974729	-0.002067	-0.002067
2019.11.16 08:13:44.441	0.968813	0.979330	0.964869	0.967170	0.965855	0.973086	-0.001738	-0.002395
2019.11.16 08:13:45.441	0.975386	0.982946	0.965526	0.970128	0.966184	0.970785	-0.002067	-0.001738
2019.11.16 08:13:46.441	0.972100	0.977358	0.965855	0.963883	0.966841	0.972757	-0.002067	-0.001738
2019.11.16 08:13:47.441	0.968484	0.977687	0.965526	0.968156	0.966841	0.973743	-0.001409	-0.001738
2019.11.16 08:13:48.441	0.973414	0.977358	0.965526	0.966184	0.968484	0.973414	-0.002067	-0.002067
2019.11.16 08:13:49.441	0.971114	0.979659	0.964212	0.967827	0.967498	0.973414	-0.002067	-0.001738
2019.11.16 08:13:50.441	0.975386	0.979330	0.966184	0.968484	0.967170	0.973414	-0.002067	-0.001738
2019.11.16 08:13:51.441	0.969142	0.979330	0.964540	0.963883	0.966184	0.972757	-0.001738	-0.002067
2019.11.16 08:13:52.441	0.970128	0.978673	0.963883	0.969470	0.966841	0.972757	-0.002395	-0.002395
2019.11.16 08:13:53.441	0.967170	0.979659	0.964869	0.965198	0.966841	0.972100	-0.002067	-0.002067
2019.11.16 08:13:54.441	0.969470	0.980645	0.966184	0.965198	0.966512	0.974072	-0.002067	-0.001738
2019.11.16 08:13:55.441	0.970128	0.979002	0.966184	0.964540	0.966841	0.973086	-0.002395	-0.002067
2019.11.16 08:13:56.441	0.972428	0.980316	0.963554	0.967170	0.967170	0.973086	-0.002067	-0.002067
2019.11.16 08:13:57.441	0.971114	0.979988	0.965855	0.964540	0.964540	0.972428	-0.002395	-0.001738
2019.11.16 08:13:58.441	0.968156	0.979659	0.968156	0.964869	0.967170	0.973414	-0.002067	-0.001738
2019.11.16 08:13:59.441	0.970785	0.979988	0.963883	0.969142	0.967170	0.972757	-0.001738	-0.002067
2019.11.16 08:14:00.441	0.968156	0.978016	0.963554	0.965198	0.966841	0.971442	-0.001738	-0.002395
2019.11.16 08:14:01.441	0.968484	0.976044	0.967827	0.963883	0.968156	0.974072	-0.001738	-0.001738
2019.11.16 08:14:02.441	0.967498	0.979002	0.968156	0.965198	0.966841	0.974072	-0.002067	-0.002067
2019.11.16 08:14:03.441	0.971114	0.978344	0.968156	0.965198	0.967170	0.974729	-0.001738	-0.002067
2019.11.16 08:14:04.441	0.972428	0.980645	0.964212	0.965855	0.967170	0.973086	-0.002067	-0.002067
2019.11.16 08:14:05.441	0.969799	0.982617	0.969799	0.967170	0.966841	0.973086	-0.002067	-0.001738
2019.11.16 08:14:06.441	0.968156	0.982617	0.963554	0.963883	0.966841	0.973743	-0.002395	-0.002067
2019.11.16 08:14:07.441	0.969799	0.979002	0.963883	0.964540	0.967170	0.973414	-0.001738	-0.002067
2019.11.16 08:14:08.441	0.974072	0.979659	0.966841	0.964869	0.966512	0.972757	-0.002067	-0.002395
2019.11.16 08:14:09.441	0.969142	0.978016	0.967827	0.963883	0.966841	0.972428	-0.002067	-0.002067
2019.11.16 08:14:10.441	0.968156	0.981302	0.967827	0.965855	0.966184	0.974729	-0.001738	-0.002067
2019.11.16 08:14:11.441	0.971114	0.978016	0.966841	0.964869	0.965855	0.973743	-0.001409	-0.001738
2019.11.16 08:14:12.441	0.971114	0.978016	0.967498	0.967498	0.967498	0.973414	-0.001081	-0.001738
2019.11.16 08:14:13.441	0.970128	0.978673	0.968156	0.967827	0.967170	0.973414	-0.001738	-0.002724
2019.11.16 08:14:14.441	0.969799	0.979002	0.967498	0.964869	0.965855	0.973086	-0.002395	-0.001738
2019.11.16 08:14:15.441	0.971442	0.979330	0.963883	0.965855	0.967498	0.974400	-0.001738	-0.002067
2019.11.16 08:14:16.441	0.968813	0.979002	0.963883	0.969142	0.966512	0.974400	-0.001738	-0.002067
2019.11.16 08:14:17.441	0.972428	0.976372	0.964869	0.970456	0.966841	0.973743	-0.001738	-0.002067
2019.11.16 08:14:18.441	0.969470	0.981631	0.967170	0.966841	0.966841	0.973743	-0.001738	-0.002067
2019.11.16 08:14:19.441	0.972100	0.977358	0.968484	0.966841	0.966841	0.973086	-0.002067	-0.002067
2019.11.16 08:14:20.441	0.969142	0.978673	0.969142	0.965526	0.967827	0.972757	-0.002067	-0.002067
2019.11.16 08:14:21.441	0.969470	0.981631	0.965855	0.968156	0.966184	0.970785	-0.002067	-0.002067
2019.11.16 08:14:22.441	0.971442	0.979002	0.961582	0.967498	0.966841	0.972428	-0.002067	-0.001738
2019.11.16 08:14:23.441	0.970785	0.980645	0.965526	0.963883	0.967827	0.972757	-0.001738	-0.001738
2019.11.16 08:14:24.441	0.968484	0.983932	0.968484	0.967498	0.966841	0.973743	-0.002067	-0.001738
2019.11.16 08:14:25.441	0.968484	0.977358	0.963554	0.963554	0.966184	0.972428	-0.001738	-0.002067
2019.11.16 08:14:26.441	0.968484	0.982288	0.966512	0.963883	0.966841	0.973086	-0.002067	-0.001738
2019.11.16 08:14:27.441	0.970785	0.979330	0.967170	0.967170	0.966184	0.973414	-0.001738	-0.002067
2019.11.16 08:14:28.441	0.968813	0.980974	0.967498	0.962240	0.967170	0.973086	-0.002067	-0.001738
2019.11.16 08:14:29.441	0.970456	0.976701	0.964212	0.965855	0.968156	0.970785	-0.002067	-0.001738
2019.11.16 08:14:30.441	0.970456	0.979988	0.969470	0.967827	0.967827	0.972757	-0.001738	-0.002395
2019.11.16 08:14:31.441	0.972757	0.978344	0.967170	0.968813	0.967827	0.976372	-0.001738	-0.002067
2019.11.16 08:14:32.441	0.972100	0.976372	0.962897	0.967170	0.966512	0.974072	-0.002067	-0.001738
2019.11.16 08:14:33.441	0.970785	0.981631	0.965526	0.962897	0.967498	0.973414	-0.002067	-0.002067
2019.11.16 08:14:34.441	0.971771	0.979002	0.967498	0.963554	0.967170	0.972757	-0.002067	-0.001738
2019.11.16 08:14:35.441	0.971114	0.978673	0.966512	0.960925	0.968156	0.973414	-0.001409	-0.002067
2019.11.16 08:14:36.441	0.968813	0.974400	0.964869	0.965198	0.966841	0.971442	-0.002067	-0.002067
2019.11.16 08:14:37.441	0.970128	0.978673	0.963554	0.965855	0.967170	0.974072	-0.002067	-0.001738
2019.11.16 08:14:38.441	0.969142	0.978016	0.966512	0.967170	0.967827	0.971442	-0.001738	-0.001738
2019.11.16 08:14:39.441	0.971114	0.980645	0.968156	0.966841	0.967170	0.974072	-0.002067	-0.001738
2019.11.16 08:14:40.441	0.972100	0.978673	0.964540	0.965526	0.968156	0.972100	-0.002067	-0.001738
2019.11.16 08:14:41.441	0.970785	0.981960	0.963883	0.964540	0.967170	0.972100	-0.002067	-0.002067
2019.11.16 08:14:42.441	0.968156	0.979659	0.960925	0.967170	0.967827	0.973414	-0.002067	-0.001738
2019.11.16 08:14:43.441	0.973414	0.979659	0.965526	0.965526	0.967498	0.973086	-0.002067	-0.001738
2019.11.16 08:14:44.441	0.970128	0.980974	0.967827	0.966512	0.967170	0.975386	-0.002395	-0.002395
2019.11.16 08:14:45.441	0.968156	0.980645	0.968484	0.964212	0.966841	0.973414	-0.001409	-0.002067
2019.11.16 08:14:46.441	0.971771	0.980645	0.960925	0.970456	0.967827	0.972100	-0.001738	-0.002395
2019.11.16 08:14:47.441	0.972757	0.977687	0.965526	0.968156	0.966512	0.973743	-0.001738	-0.002395
2019.11.16 08:14:48.441	0.970785	0.981631	0.964869	0.965855	0.966512	0.973086	-0.002067	-0.002395
2019.11.16 08:14:49.441	0.968156	0.979002	0.964212	0.968484	0.967827	0.971771	-0.002395	-0.002067
2019.11.16 08:14:50.441	0.971771	0.980316	0.967827	0.965855	0.967170	0.974400	-0.001409	-0.002395
2019.11.16 08:14:51.441	0.969470	0.980316	0.966512	0.964540	0.967170	0.973743	-0.001738	-0.001738
2019.11.16 08:14:52.441	0.971114	0.978673	0.968484	0.966512	0.967827	0.974729	-0.001738	-0.002067
2019.11.16 08:14:53.441	0.970128	0.981302	0.963554	0.966512	0.967827	0.973414	-0.002395	-0.002395
2019.11.16 08:14:54.441	0.971114	0.977030	0.963554	0.969470	0.965198	0.974729	-0.001738	-0.002067
2019.11.16 08:14:55.441	0.970785	0.981302	0.964540	0.964540	0.966512	0.972757	-0.002395	-0.002067
2019.11.16 08:14:56.441	0.968484	0.979002	0.967827	0.965526	0.966841	0.974400	-0.001738	-0.002067
2019.11.16 08:14:57.441	0.971114	0.977687	0.965198	0.966841	0.967827	0.973414	-0.001738	-0.002067
2019.11.16 08:14:58.441	0.972757	0.979988	0.965855	0.968813	0.967170	0.974072	-0.002067	-0.002067
2019.11.16 08:14:59.441	0.972100	0.978344	0.965526	0.966841	0.966841	0.972100	-0.002067	-0.001738
2019.11.16 08:15:00.441	0.969470	0.980974	0.962897	0.964212	0.967498	0.974400	-0.002067	-0.002067
